frame,label,area,centroid_x,centroid_y
44,128,0.0,0.0,0.0
44,129,0.0,0.0,0.0
44,130,0.0,0.0,0.0
44,131,0.0,0.0,0.0
44,132,0.0,0.0,0.0
45,0,561.0,381.67913818359375,252.92156982421875
45,1,2669.0,313.9850158691406,254.78530883789065
45,2,3962.0,419.2254028320313,323.1199035644531
45,3,4605.0,164.31704711914062,64.91878509521484
45,4,343.0,349.26239013671875,281.3294372558594
45,5,0.0,0.0,0.0
45,6,2391.0,478.2459106445313,306.6900939941406
45,7,2560.0,232.4378967285156,60.2265625
45,8,2629.0,375.1491088867188,84.72080993652344
45,9,7704.0,296.8187866210937,110.90991973876952
45,10,2720.0,335.8808898925781,157.9239044189453
45,11,4846.0,199.1735382080078,207.6615753173828
45,12,6020.0,238.41677856445312,261.68804931640625
45,13,4603.0,447.69476318359375,254.60633850097656
45,14,0.0,0.0,0.0
45,15,4909.0,335.2000427246094,34.65349197387695
45,16,4934.0,477.07904052734375,61.17713928222656
45,17,6018.0,95.06031799316406,106.0824203491211
45,18,2513.0,443.4496765136719,104.00875091552734
45,19,4655.0,395.9746398925781,135.2659454345703
45,20,5936.0,211.70350646972656,120.1063003540039
45,21,0.0,0.0,0.0
45,22,0.0,0.0,0.0
45,23,3972.0,264.524658203125,184.7162628173828
45,24,2902.0,495.0537414550781,237.0930328369141
45,25,3555.0,152.50070190429688,251.47398376464844
45,26,3111.0,394.4339294433594,386.0765075683594
45,27,4816.0,220.1893615722656,398.5164184570313
45,28,1103.0,266.4306335449219,385.116943359375
45,29,1454.0,33.339752197265625,98.09490966796876
45,30,2214.0,147.70550537109375,346.3188781738281
45,31,5450.0,319.2781677246094,383.706787109375
45,32,728.0,436.0288391113281,422.1455993652344
45,33,4773.0,96.0385513305664,370.2092895507813
45,34,4174.0,367.6868591308594,432.3823547363281
45,35,5234.0,40.81047058105469,160.17845153808594
45,36,5955.0,147.79714965820312,162.5224151611328
45,37,4362.0,54.6107292175293,436.0770263671875
45,38,3243.0,220.92044067382807,449.9963073730469
45,39,3193.0,481.1681823730469,437.5963134765625
45,40,2277.0,424.7321166992188,454.9666137695313
45,41,2705.0,165.51275634765625,484.0225524902344
45,42,1125.0,79.17688751220703,485.4595642089844
45,43,0.0,0.0,0.0
45,44,3126.0,88.79046630859375,194.85797119140625
45,45,4065.0,451.6723327636719,179.35794067382812
45,46,2024.0,13.625988006591797,415.1511840820313
45,47,3301.0,112.72886657714844,461.9500122070313
45,48,1980.0,269.9015197753906,485.5010070800781
45,49,2459.0,226.90646362304688,488.4855651855469
45,50,2778.0,367.1641540527344,485.0399475097656
45,51,1658.0,45.15138626098633,497.1254577636719
45,52,1441.0,48.73143768310547,48.48646926879883
45,53,2187.0,381.8788146972656,277.19891357421875
45,54,2244.0,426.7286071777344,493.2589111328125
45,55,1917.0,317.49139404296875,493.6812744140625
45,56,0.0,0.0,0.0
45,57,0.0,0.0,0.0
45,58,2666.0,127.18604278564452,308.6005249023437
45,59,0.0,0.0,0.0
45,60,759.0,281.4664001464844,255.64031982421875
45,61,1386.0,271.1399841308594,346.4372253417969
45,62,2494.0,485.0144348144531,488.2967224121094
45,63,0.0,0.0,0.0
45,64,627.0,198.47528076171875,23.62998390197754
45,65,1260.0,14.722222328186035,479.24127197265625
45,66,0.0,0.0,0.0
45,67,2668.0,36.9951286315918,369.9876403808594
45,68,2404.0,135.40724182128906,411.6181335449219
45,69,3041.0,298.193359375,446.52154541015625
45,70,698.0,7.56876802444458,335.5716247558594
45,71,4749.0,199.0023193359375,322.7081604003906
45,72,2904.0,166.69146728515625,410.1759643554688
45,73,743.0,122.17362213134766,502.1305541992188
45,74,4244.0,93.9330825805664,34.7733268737793
45,75,5684.0,464.9613037109375,376.0429382324219
45,76,0.0,0.0,0.0
45,77,1930.0,16.841968536376953,58.27046585083008
45,78,2612.0,368.5390625,330.34722900390625
45,79,0.0,0.0,0.0
45,80,3488.0,24.36037826538086,224.4630126953125
45,81,0.0,0.0,0.0
45,82,0.0,0.0,0.0
45,83,4610.0,98.34577178955078,254.0110626220703
45,84,4710.0,406.5146484375,34.29065704345703
45,85,613.0,7.308319568634033,122.10114288330078
45,86,0.0,0.0,0.0
45,87,3419.0,402.7247619628906,208.7452545166016
45,88,2045.0,151.97457885742188,16.160390853881836
45,89,3434.0,490.7320861816406,139.0727996826172
45,90,5634.0,50.51934814453125,303.4543762207031
45,91,0.0,0.0,0.0
45,92,1822.0,473.9632263183594,13.262349128723145
45,93,5194.0,341.6324462890625,212.60069274902344
45,94,5005.0,306.7915954589844,310.9022827148437
45,95,3807.0,269.8429260253906,28.80010414123535
45,96,941.0,214.47927856445312,10.415514945983888
45,97,1732.0,29.98498916625977,13.735566139221191
45,98,0.0,0.0,0.0
45,99,227.0,504.898681640625,319.3876647949219
45,100,1318.0,243.25949096679688,343.3391418457031
45,101,199.0,5.085427284240723,92.27135467529295
45,102,0.0,0.0,0.0
45,103,0.0,0.0,0.0
45,104,0.0,0.0,0.0
45,105,0.0,0.0,0.0
45,106,0.0,0.0,0.0
45,107,0.0,0.0,0.0
45,108,0.0,0.0,0.0
45,109,0.0,0.0,0.0
45,110,0.0,0.0,0.0
45,111,0.0,0.0,0.0
45,112,0.0,0.0,0.0
45,113,0.0,0.0,0.0
45,114,0.0,0.0,0.0
45,115,0.0,0.0,0.0
45,116,0.0,0.0,0.0
45,117,0.0,0.0,0.0
45,118,0.0,0.0,0.0
45,119,0.0,0.0,0.0
45,120,0.0,0.0,0.0
45,121,0.0,0.0,0.0
45,122,0.0,0.0,0.0
45,123,0.0,0.0,0.0
45,124,0.0,0.0,0.0
45,125,0.0,0.0,0.0
45,126,0.0,0.0,0.0
45,127,834.0,501.3956909179688,346.5155944824219
45,128,0.0,0.0,0.0
45,129,0.0,0.0,0.0
45,130,0.0,0.0,0.0
45,131,0.0,0.0,0.0
45,132,0.0,0.0,0.0
46,0,527.0,380.0967712402344,253.08538818359372
46,1,2419.0,314.56512451171875,254.7482452392578
46,2,4122.0,419.7105712890625,322.9315795898437
46,3,4776.0,164.51632690429688,65.9288101196289
46,4,703.0,349.0810852050781,283.1749572753906
46,5,0.0,0.0,0.0
46,6,2109.0,479.3020324707031,307.5097351074219
46,7,2492.0,232.60633850097656,60.86958312988281
46,8,2514.0,376.8233947753906,84.11097717285156
46,9,7640.0,297.8891296386719,110.99476623535156
46,10,2795.0,334.01611328125,157.95777893066406
46,11,4527.0,197.7647399902344,210.06869506835935
46,12,6440.0,240.3444061279297,260.738037109375
46,13,4700.0,449.0582885742188,256.26617431640625
46,14,0.0,0.0,0.0
46,15,4979.0,334.6049499511719,35.24442672729492
46,16,4951.0,476.4118347167969,61.68652725219727
46,17,6038.0,93.70006561279295,107.20205688476562
46,18,2482.0,443.828369140625,104.98388671875
46,19,4719.0,395.9080200195313,135.52511596679688
46,20,6044.0,212.23394775390625,120.88550567626952
46,21,0.0,0.0,0.0
46,22,0.0,0.0,0.0
46,23,4078.0,262.3153381347656,185.19175720214844
46,24,2781.0,495.2470397949219,237.91909790039065
46,25,3418.0,153.2197265625,251.09274291992188
46,26,2776.0,394.3620300292969,383.5947265625
46,27,5622.0,221.3710479736328,400.7806701660156
46,28,457.0,263.47265625,379.3785705566406
46,29,1376.0,33.234012603759766,99.13153839111328
46,30,1881.0,146.1488494873047,350.2594299316406
46,31,5789.0,317.1331787109375,385.3055725097656
46,32,718.0,435.1880187988281,424.2339782714844
46,33,4908.0,94.27913665771484,370.5527648925781
46,34,4628.0,367.6030578613281,431.6086730957031
46,35,5208.0,40.367897033691406,161.082763671875
46,36,5818.0,148.0206298828125,162.23703002929688
46,37,4437.0,55.29073715209961,437.5183715820313
46,38,2734.0,222.72933959960935,450.3876953125
46,39,2891.0,479.2850341796875,441.4344482421875
46,40,2225.0,424.8597717285156,456.1510009765625
46,41,3033.0,166.12989807128906,484.87701416015625
46,42,1126.0,80.85435485839844,486.090576171875
46,43,0.0,0.0,0.0
46,44,3162.0,89.52751159667969,195.78273010253903
46,45,4050.0,451.4054260253906,179.99777221679688
46,46,1992.0,14.287148475646973,413.2404479980469
46,47,3743.0,114.97728729248048,469.368408203125
46,48,1966.0,269.6744689941406,486.1424255371094
46,49,2383.0,227.4658050537109,487.747802734375
46,50,2721.0,366.0282897949219,485.0665283203125
46,51,1648.0,44.822208404541016,497.3677062988281
46,52,1411.0,47.737064361572266,49.61445617675781
46,53,2076.0,382.7625122070313,277.8121337890625
46,54,2297.0,425.9690856933594,493.4810485839844
46,55,1868.0,317.530517578125,493.19378662109375
46,56,0.0,0.0,0.0
46,57,0.0,0.0,0.0
46,58,2887.0,128.75303649902344,311.8205871582031
46,59,0.0,0.0,0.0
46,60,578.0,286.73876953125,257.4100341796875
46,61,1539.0,271.287841796875,348.8453674316406
46,62,2409.0,485.8111267089844,488.724365234375
46,63,0.0,0.0,0.0
46,64,695.0,201.2589874267578,22.978416442871094
46,65,1359.0,14.279617309570312,478.0640258789063
46,66,0.0,0.0,0.0
46,67,2534.0,36.643253326416016,370.9266052246094
46,68,2608.0,135.91372680664062,409.1269226074219
46,69,2752.0,296.20965576171875,448.0835876464844
46,70,590.0,6.4016947746276855,336.116943359375
46,71,4716.0,197.0458068847656,322.7707824707031
46,72,2555.0,168.09706115722656,413.4868774414063
46,73,0.0,0.0,0.0
46,74,4368.0,92.9466552734375,35.493133544921875
46,75,5906.0,464.0939636230469,377.6183471679688
46,76,0.0,0.0,0.0
46,77,1828.0,16.64387321472168,58.71334838867188
46,78,2486.0,367.9444885253906,331.25946044921875
46,79,0.0,0.0,0.0
46,80,3555.0,24.522363662719727,225.28045654296875
46,81,0.0,0.0,0.0
46,82,0.0,0.0,0.0
46,83,4873.0,99.75292205810548,254.92611694335935
46,84,4652.0,406.0870666503906,34.358341217041016
46,85,579.0,6.974093437194824,121.43177795410156
46,86,0.0,0.0,0.0
46,87,3400.0,404.2132263183594,211.0214691162109
46,88,2130.0,150.78262329101562,16.73051643371582
46,89,3425.0,490.4726867675781,139.82803344726562
46,90,5819.0,47.61127471923828,304.0481262207031
46,91,0.0,0.0,0.0
46,92,1901.0,473.7364501953125,13.650710105895996
46,93,5371.0,342.6991271972656,212.0659027099609
46,94,4820.0,305.3948059082031,311.8786315917969
46,95,3913.0,268.8993225097656,29.01712226867676
46,96,803.0,213.69239807128903,8.927770614624023
46,97,1756.0,28.804670333862305,14.365034103393556
46,98,0.0,0.0,0.0
46,99,176.0,505.5227355957031,316.1420593261719
46,100,1497.0,242.6539764404297,341.7775573730469
46,101,267.0,6.475655555725098,92.06366729736328
46,102,324.0,504.206787109375,413.3425903320313
46,103,0.0,0.0,0.0
46,104,0.0,0.0,0.0
46,105,0.0,0.0,0.0
46,106,0.0,0.0,0.0
46,107,0.0,0.0,0.0
46,108,0.0,0.0,0.0
46,109,0.0,0.0,0.0
46,110,0.0,0.0,0.0
46,111,0.0,0.0,0.0
46,112,0.0,0.0,0.0
46,113,0.0,0.0,0.0
46,114,0.0,0.0,0.0
46,115,0.0,0.0,0.0
46,116,0.0,0.0,0.0
46,117,0.0,0.0,0.0
46,118,0.0,0.0,0.0
46,119,0.0,0.0,0.0
46,120,0.0,0.0,0.0
46,121,0.0,0.0,0.0
46,122,0.0,0.0,0.0
46,123,0.0,0.0,0.0
46,124,0.0,0.0,0.0
46,125,0.0,0.0,0.0
46,126,0.0,0.0,0.0
46,127,902.0,500.850341796875,343.5964660644531
46,128,0.0,0.0,0.0
46,129,0.0,0.0,0.0
46,130,0.0,0.0,0.0
46,131,0.0,0.0,0.0
46,132,0.0,0.0,0.0
47,0,541.0,378.3530578613281,254.93345642089844
47,1,2373.0,314.4079284667969,256.2258605957031
47,2,4209.0,419.40911865234375,323.3554382324219
47,3,5072.0,164.68849182128906,68.30402374267578
47,4,317.0,346.51104736328125,276.76025390625
47,5,0.0,0.0,0.0
47,6,2017.0,477.6182556152344,308.1591491699219
47,7,2560.0,234.3234405517578,63.07929611206055
47,8,2424.0,377.3481750488281,85.24050903320312
47,9,7637.0,300.02606201171875,112.39557647705078
47,10,2857.0,333.535888671875,160.37417602539062
47,11,4231.0,196.5235137939453,212.4235382080078
47,12,6518.0,240.2437896728516,259.9814453125
47,13,4618.0,450.99652099609375,257.24078369140625
47,14,0.0,0.0,0.0
47,15,4942.0,334.7592163085937,35.29056930541992
47,16,4953.0,475.60064697265625,63.08015441894531
47,17,6040.0,92.9735107421875,107.85761260986328
47,18,2098.0,443.2855224609375,106.22735595703124
47,19,4636.0,396.3619384765625,135.77027893066406
47,20,6083.0,212.59132385253903,123.51109313964844
47,21,0.0,0.0,0.0
47,22,0.0,0.0,0.0
47,23,3912.0,260.7865600585937,184.8650360107422
47,24,2837.0,495.7310485839844,237.0059967041016
47,25,3052.0,153.3433837890625,250.711669921875
47,26,2591.0,392.8236083984375,383.0111999511719
47,27,5805.0,220.44720458984372,403.4098205566406
47,28,444.0,262.6553955078125,382.4639587402344
47,29,1334.0,32.66341781616211,100.39505004882812
47,30,1791.0,145.84365844726562,352.6298217773437
47,31,5690.0,315.67626953125,387.9147644042969
47,32,593.0,433.4704895019531,425.9409790039063
47,33,4918.0,93.8167953491211,372.4532470703125
47,34,4825.0,367.4010314941406,431.84124755859375
47,35,5289.0,41.380977630615234,161.9009246826172
47,36,5807.0,147.5972137451172,164.2216339111328
47,37,4506.0,54.07501220703125,438.1256103515625
47,38,2440.0,227.4598388671875,449.7303161621094
47,39,2803.0,479.6175537109375,443.3371276855469
47,40,2183.0,425.0531311035156,456.0632019042969
47,41,3105.0,167.6029052734375,484.447021484375
47,42,1224.0,82.75980377197266,486.3504943847656
47,43,0.0,0.0,0.0
47,44,3001.0,89.679443359375,197.41619873046875
47,45,4043.0,450.0418090820313,180.33192443847656
47,46,1767.0,14.58743667602539,410.0656433105469
47,47,3359.0,116.81095886230467,471.2798461914063
47,48,1553.0,272.7939453125,487.4166259765625
47,49,2742.0,230.96353149414065,486.796875
47,50,2422.0,368.2993469238281,485.8963623046875
47,51,1583.0,47.61592102050781,496.8509216308594
47,52,1484.0,48.41442108154297,51.8692741394043
47,53,2073.0,380.980224609375,278.7862854003906
47,54,2350.0,425.0974426269531,493.3038330078125
47,55,1985.0,319.03375244140625,493.5727844238281
47,56,0.0,0.0,0.0
47,57,0.0,0.0,0.0
47,58,2965.0,129.03170776367188,313.64215087890625
47,59,0.0,0.0,0.0
47,60,666.0,286.259765625,256.5360412597656
47,61,1873.0,270.9129638671875,349.8798828125
47,62,2328.0,484.990966796875,489.7512817382813
47,63,0.0,0.0,0.0
47,64,775.0,202.2180633544922,23.259355545043945
47,65,1484.0,13.900943756103516,479.0970458984375
47,66,0.0,0.0,0.0
47,67,2527.0,34.846458435058594,370.8618774414063
47,68,4409.0,145.12588500976562,408.41119384765625
47,69,2517.0,298.0281982421875,451.5407104492188
47,70,357.0,5.103641510009766,337.8095092773437
47,71,4751.0,195.2073211669922,321.6573486328125
47,72,889.0,171.66253662109375,437.0652465820313
47,73,0.0,0.0,0.0
47,74,4174.0,92.66986083984376,35.445613861083984
47,75,6163.0,463.2119140625,380.2725830078125
47,76,0.0,0.0,0.0
47,77,1718.0,16.626310348510742,60.43131637573242
47,78,2660.0,367.3120422363281,332.52069091796875
47,79,0.0,0.0,0.0
47,80,3585.0,24.43486785888672,225.6702880859375
47,81,0.0,0.0,0.0
47,82,0.0,0.0,0.0
47,83,5116.0,101.48279571533205,256.060791015625
47,84,4776.0,405.714599609375,36.11662292480469
47,85,500.0,6.754000186920166,124.10399627685548
47,86,0.0,0.0,0.0
47,87,3731.0,403.83489990234375,212.715087890625
47,88,2341.0,149.7496795654297,17.48398208618164
47,89,3576.0,489.4983215332031,138.58641052246094
47,90,6120.0,46.54575347900391,305.2163391113281
47,91,0.0,0.0,0.0
47,92,2057.0,472.9183349609375,14.364608764648438
47,93,5283.0,341.3045654296875,213.9854278564453
47,94,4950.0,307.6246337890625,311.5010070800781
47,95,4102.0,269.29571533203125,30.000730514526367
47,96,744.0,213.88575744628903,8.432795524597168
47,97,1924.0,28.409563064575195,15.521309852600098
47,98,0.0,0.0,0.0
47,99,220.0,504.5136413574219,312.9772644042969
47,100,1599.0,240.05441284179688,342.6166381835937
47,101,352.0,6.690340995788574,94.6647720336914
47,102,317.0,504.2302856445313,415.15142822265625
47,103,0.0,0.0,0.0
47,104,0.0,0.0,0.0
47,105,0.0,0.0,0.0
47,106,0.0,0.0,0.0
47,107,0.0,0.0,0.0
47,108,0.0,0.0,0.0
47,109,0.0,0.0,0.0
47,110,0.0,0.0,0.0
47,111,0.0,0.0,0.0
47,112,0.0,0.0,0.0
47,113,0.0,0.0,0.0
47,114,0.0,0.0,0.0
47,115,0.0,0.0,0.0
47,116,0.0,0.0,0.0
47,117,0.0,0.0,0.0
47,118,0.0,0.0,0.0
47,119,0.0,0.0,0.0
47,120,0.0,0.0,0.0
47,121,0.0,0.0,0.0
47,122,0.0,0.0,0.0
47,123,0.0,0.0,0.0
47,124,0.0,0.0,0.0
47,125,0.0,0.0,0.0
47,126,0.0,0.0,0.0
47,127,979.0,500.4269714355469,343.4565734863281
47,128,0.0,0.0,0.0
47,129,0.0,0.0,0.0
47,130,0.0,0.0,0.0
47,131,0.0,0.0,0.0
47,132,0.0,0.0,0.0
48,0,519.0,379.43353271484375,254.32369995117188
48,1,2248.0,312.3540954589844,256.20684814453125
48,2,4252.0,418.3899230957031,323.3885192871094
48,3,5247.0,164.99142456054688,70.31237030029297
48,4,916.0,347.3209533691406,282.1757507324219
48,5,0.0,0.0,0.0
48,6,1878.0,475.6134033203125,308.7832946777344
48,7,2490.0,235.95260620117188,64.99276733398438
48,8,2462.0,376.8814086914063,87.43704223632812
48,9,7608.0,300.3576354980469,113.71017456054688
48,10,2857.0,332.69024658203125,161.50576782226562
48,11,4074.0,195.53411865234372,213.64260864257807
48,12,6453.0,239.10011291503903,260.3534851074219
48,13,4559.0,451.5646057128906,257.77166748046875
48,14,0.0,0.0,0.0
48,15,4979.0,334.3072814941406,35.56155776977539
48,16,4920.0,475.5373840332031,63.84776306152344
48,17,6048.0,93.15360260009766,109.33795928955078
48,18,1790.0,442.6251525878906,105.30838012695312
48,19,4656.0,397.6116943359375,136.44007873535156
48,20,5964.0,213.1680145263672,124.21344757080078
48,21,0.0,0.0,0.0
48,22,0.0,0.0,0.0
48,23,4000.0,260.0450134277344,185.86399841308597
48,24,2820.0,496.052490234375,237.61915588378903
48,25,2983.0,153.042236328125,251.6573944091797
48,26,2357.0,392.01953125,382.8320007324219
48,27,6018.0,219.6016998291016,405.150390625
48,28,469.0,262.159912109375,384.1641845703125
48,29,1351.0,32.3730583190918,101.40192413330078
48,30,1437.0,147.84620666503906,356.920654296875
48,31,5620.0,315.1523132324219,390.1476745605469
48,32,700.0,434.0757141113281,426.8528442382813
48,33,4799.0,93.79621124267578,373.0823059082031
48,34,4981.0,367.4804382324219,431.94720458984375
48,35,5444.0,40.96087265014648,162.42689514160156
48,36,5676.0,148.92617797851562,165.69345092773438
48,37,4286.0,53.71045303344727,438.4549560546875
48,38,2192.0,226.52828979492188,450.9612121582031
48,39,2650.0,479.8713073730469,444.72564697265625
48,40,2071.0,424.7040100097656,456.2679748535156
48,41,3102.0,167.891357421875,484.193115234375
48,42,1412.0,82.13172912597656,486.1685485839844
48,43,0.0,0.0,0.0
48,44,2994.0,90.83700561523438,197.3316650390625
48,45,4157.0,449.4349365234375,181.01202392578125
48,46,1793.0,15.037925720214844,409.9336242675781
48,47,2878.0,116.28665924072266,470.6153564453125
48,48,1542.0,272.1718444824219,488.1549987792969
48,49,2686.0,230.6343994140625,486.8641052246094
48,50,2197.0,370.0464172363281,485.8884887695313
48,51,1427.0,46.98668670654297,497.1226501464844
48,52,1480.0,48.72432327270508,53.4344596862793
48,53,1895.0,382.8126525878906,278.8680725097656
48,54,2427.0,424.7334289550781,493.1339111328125
48,55,2085.0,320.8455505371094,492.89593505859375
48,56,0.0,0.0,0.0
48,57,0.0,0.0,0.0
48,58,3404.0,129.7779083251953,316.8401794433594
48,59,0.0,0.0,0.0
48,60,706.0,285.3427734375,256.2606201171875
48,61,2176.0,270.52850341796875,349.5634155273437
48,62,2315.0,484.4367065429688,489.9295959472656
48,63,0.0,0.0,0.0
48,64,590.0,202.8389892578125,28.535593032836918
48,65,1717.0,13.733838081359863,478.4723205566406
48,66,0.0,0.0,0.0
48,67,2536.0,34.746055603027344,371.2693176269531
48,68,4437.0,141.86026000976562,410.0342712402344
48,69,2408.0,296.7782287597656,453.3721008300781
48,70,0.0,0.0,0.0
48,71,4601.0,194.39187622070312,321.4464111328125
48,72,974.0,168.17042541503906,438.6242370605469
48,73,306.0,130.7058868408203,504.2549133300781
48,74,4217.0,91.6627960205078,35.73393249511719
48,75,6240.0,462.4898986816406,380.9033508300781
48,76,0.0,0.0,0.0
48,77,1735.0,16.802305221557617,60.4720458984375
48,78,2600.0,367.22845458984375,335.5884704589844
48,79,0.0,0.0,0.0
48,80,3538.0,24.050594329833984,226.68682861328125
48,81,0.0,0.0,0.0
48,82,0.0,0.0,0.0
48,83,5152.0,100.5625,256.17333984375
48,84,4946.0,405.0161743164063,37.00990676879883
48,85,386.0,6.2461137771606445,122.50518035888672
48,86,0.0,0.0,0.0
48,87,3969.0,402.31494140625,213.3766632080078
48,88,2494.0,148.22093200683594,18.26423454284668
48,89,3649.0,488.3066711425781,138.28282165527344
48,90,6622.0,43.88492965698242,307.0164489746094
48,91,0.0,0.0,0.0
48,92,2175.0,472.3163146972656,14.941149711608888
48,93,5039.0,339.9932556152344,215.947998046875
48,94,4713.0,306.8625183105469,313.1962585449219
48,95,4133.0,269.1468811035156,30.554319381713867
48,96,1092.0,210.4835205078125,10.667582511901855
48,97,1909.0,27.8056583404541,15.824515342712402
48,98,0.0,0.0,0.0
48,99,388.0,503.36083984375,310.8505249023437
48,100,1708.0,237.72071838378903,344.0790405273437
48,101,365.0,6.621917724609375,94.89588928222656
48,102,403.0,503.3523559570313,416.7096862792969
48,103,0.0,0.0,0.0
48,104,0.0,0.0,0.0
48,105,0.0,0.0,0.0
48,106,0.0,0.0,0.0
48,107,0.0,0.0,0.0
48,108,0.0,0.0,0.0
48,109,0.0,0.0,0.0
48,110,0.0,0.0,0.0
48,111,0.0,0.0,0.0
48,112,0.0,0.0,0.0
48,113,0.0,0.0,0.0
48,114,0.0,0.0,0.0
48,115,0.0,0.0,0.0
48,116,0.0,0.0,0.0
48,117,0.0,0.0,0.0
48,118,0.0,0.0,0.0
48,119,0.0,0.0,0.0
48,120,0.0,0.0,0.0
48,121,0.0,0.0,0.0
48,122,0.0,0.0,0.0
48,123,0.0,0.0,0.0
48,124,0.0,0.0,0.0
48,125,0.0,0.0,0.0
48,126,0.0,0.0,0.0
48,127,1021.0,500.14984130859375,344.0959777832031
48,128,0.0,0.0,0.0
48,129,0.0,0.0,0.0
48,130,0.0,0.0,0.0
48,131,0.0,0.0,0.0
48,132,0.0,0.0,0.0
49,0,495.0,378.06060791015625,257.0404052734375
49,1,2355.0,311.7265319824219,255.9320526123047
49,2,4145.0,418.4993896484375,324.5285949707031
49,3,5391.0,164.34390258789062,72.00203704833984
49,4,561.0,346.66845703125,283.6577453613281
49,5,0.0,0.0,0.0
49,6,1880.0,475.6313781738281,309.6617126464844
49,7,2342.0,235.9128875732422,66.9649887084961
49,8,2301.0,377.8331298828125,88.5740966796875
49,9,7748.0,301.4252624511719,114.46141052246094
49,10,2874.0,333.68927001953125,161.95858764648438
49,11,3853.0,195.1767425537109,213.0378875732422
49,12,6538.0,238.0562896728516,260.6287841796875
49,13,4439.0,450.7443237304688,259.7886962890625
49,14,0.0,0.0,0.0
49,15,5137.0,334.55810546875,35.961456298828125
49,16,4866.0,476.17962646484375,63.507808685302734
49,17,5959.0,93.01863098144533,110.36046600341795
49,18,1734.0,442.0046081542969,104.29238891601562
49,19,4464.0,398.5232849121094,136.6675567626953
49,20,5904.0,213.06504821777344,125.30132293701172
49,21,0.0,0.0,0.0
49,22,0.0,0.0,0.0
49,23,4149.0,260.3031921386719,187.13497924804688
49,24,3209.0,495.7500915527344,236.74508666992188
49,25,3271.0,152.20452880859375,251.31886291503903
49,26,2267.0,393.8438415527344,383.6166687011719
49,27,6008.0,218.26980590820312,406.06390380859375
49,28,577.0,262.15252685546875,384.0537109375
49,29,1351.0,31.68023681640625,102.73204803466795
49,30,1490.0,145.4724884033203,359.6020202636719
49,31,5601.0,314.1635437011719,391.0573120117188
49,32,646.0,433.1068115234375,426.3575744628906
49,33,4580.0,93.29104614257812,373.58013916015625
49,34,5132.0,366.3889465332031,432.6330871582031
49,35,5381.0,40.3311653137207,163.01858520507812
49,36,5465.0,148.8232421875,166.6572723388672
49,37,4278.0,53.61033248901367,440.0077209472656
49,38,1977.0,227.52149963378903,451.049072265625
49,39,2535.0,479.68402099609375,445.744384765625
49,40,2131.0,424.2524719238281,455.5096130371094
49,41,3084.0,167.59922790527344,485.3634948730469
49,42,1401.0,83.40328216552734,487.3354797363281
49,43,0.0,0.0,0.0
49,44,3102.0,90.87330627441406,196.6279754638672
49,45,4133.0,448.1417846679688,181.42874145507807
49,46,1972.0,15.597363471984863,409.3367004394531
49,47,2843.0,118.2011947631836,474.2332153320313
49,48,1492.0,272.6166076660156,487.9825744628906
49,49,2817.0,230.1700439453125,486.79339599609375
49,50,2013.0,370.2702331542969,486.6984558105469
49,51,0.0,0.0,0.0
49,52,1556.0,49.03984451293945,55.284706115722656
49,53,1943.0,379.77044677734375,279.3659362792969
49,54,2479.0,424.2521057128906,492.8818054199219
49,55,2113.0,321.4410705566406,493.4723205566406
49,56,0.0,0.0,0.0
49,57,0.0,0.0,0.0
49,58,3382.0,129.25961303710938,317.3089904785156
49,59,0.0,0.0,0.0
49,60,563.0,285.6820678710937,262.909423828125
49,61,2286.0,270.3053283691406,347.89501953125
49,62,2336.0,484.10101318359375,489.94049072265625
49,63,0.0,0.0,0.0
49,64,716.0,201.73883056640625,30.395252227783203
49,65,3104.0,29.099225997924805,487.91302490234375
49,66,0.0,0.0,0.0
49,67,2460.0,34.79999923706055,370.9621887207031
49,68,4332.0,137.2393798828125,411.8086242675781
49,69,2384.0,295.8489990234375,453.852783203125
49,70,0.0,0.0,0.0
49,71,4503.0,192.6258087158203,321.63690185546875
49,72,1282.0,166.33775329589844,438.8268432617188
49,73,0.0,0.0,0.0
49,74,4157.0,91.55472564697266,36.427711486816406
49,75,6189.0,463.0843505859375,381.8074035644531
49,76,0.0,0.0,0.0
49,77,1712.0,16.591705322265625,61.9375
49,78,2870.0,367.1975708007813,337.1292724609375
49,79,0.0,0.0,0.0
49,80,3432.0,23.18181800842285,226.6625823974609
49,81,0.0,0.0,0.0
49,82,0.0,0.0,0.0
49,83,5119.0,98.44734954833984,256.99432373046875
49,84,4961.0,405.0513916015625,38.254180908203125
49,85,379.0,5.936675548553467,122.5778350830078
49,86,0.0,0.0,0.0
49,87,4197.0,401.7672119140625,215.31141662597656
49,88,2524.0,146.75633239746094,18.51307487487793
49,89,3899.0,487.89739990234375,137.77430725097656
49,90,6621.0,43.86557769775391,307.4523620605469
49,91,0.0,0.0,0.0
49,92,2292.0,470.8486022949219,14.61780071258545
49,93,5028.0,339.1559143066406,216.79315185546875
49,94,4673.0,308.360595703125,312.7802124023437
49,95,4224.0,268.90435791015625,31.758996963500977
49,96,1216.0,210.4259796142578,11.633223533630373
49,97,2022.0,28.09000968933105,16.57962417602539
49,98,0.0,0.0,0.0
49,99,359.0,503.6712951660156,311.8440246582031
49,100,1925.0,235.0529937744141,344.4181823730469
49,101,315.0,6.047618865966797,95.0920639038086
49,102,477.0,503.23480224609375,420.4129943847656
49,103,0.0,0.0,0.0
49,104,0.0,0.0,0.0
